1988,1,1,16,6,"1988-01-16","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1929,0,0,0,0,"1900-1959",0,0,0,0,2058,2056,-2,0,0,-1,"2000-2059",0,"",0,89,87,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,17,7,"1988-01-17","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1928,-1,0,0,-1,"1900-1959",0,0,0,0,2058,2059,1,1,0,0,"2000-2059",0,"",0,89,91,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,18,1,"1988-01-18","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1929,0,0,0,0,"1900-1959",0,0,0,0,2058,2102,4,4,0,0,"2000-2059",0,"",0,89,93,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,19,2,"1988-01-19","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1929,0,0,0,0,"1900-1959",0,0,0,0,2058,2105,7,7,0,0,"2000-2059",0,"",0,89,96,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,20,3,"1988-01-20","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1926,-3,0,0,-1,"1900-1959",0,0,0,0,2058,2058,0,0,0,0,"2000-2059",0,"",0,89,92,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,21,4,"1988-01-21","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1939,10,10,0,0,"1900-1959",0,0,0,0,2058,2105,7,7,0,0,"2000-2059",0,"",0,89,86,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,22,5,"1988-01-22","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1928,-1,0,0,-1,"1900-1959",0,0,0,0,2058,2049,-9,0,0,-1,"2000-2059",0,"",0,89,81,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,23,6,"1988-01-23","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1929,0,0,0,0,"1900-1959",0,0,0,0,2058,2054,-4,0,0,-1,"2000-2059",0,"",0,89,85,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1928,-1,0,0,-1,"1900-1959",0,0,0,0,2058,2056,-2,0,0,-1,"2000-2059",0,"",0,89,88,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,25,1,"1988-01-25","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1929,0,0,0,0,"1900-1959",0,0,0,0,2058,2055,-3,0,0,-1,"2000-2059",0,"",0,89,86,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,27,3,"1988-01-27","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1929,0,0,0,0,"1900-1959",0,0,0,0,2058,2050,-8,0,0,-1,"2000-2059",0,"",0,89,81,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,28,4,"1988-01-28","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1929,0,0,0,0,"1900-1959",0,0,0,0,2058,2055,-3,0,0,-1,"2000-2059",0,"",0,89,86,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,29,5,"1988-01-29","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1929,0,0,0,0,"1900-1959",0,0,0,0,2058,2049,-9,0,0,-1,"2000-2059",0,"",0,89,80,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,30,6,"1988-01-30","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1928,-1,0,0,-1,"1900-1959",0,0,0,0,2058,2056,-2,0,0,-1,"2000-2059",0,"",0,89,88,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,31,7,"1988-01-31","AA",19805,"AA","","135",13244,1324401,33244,"MEM","Memphis, TN","TN","47","Tennessee",54,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,1929,1929,0,0,0,0,"1900-1959",0,0,0,0,2058,2058,0,0,0,0,"2000-2059",0,"",0,89,89,0,1,431,2,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,2,6,"1988-01-02","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2245,0,0,0,0,"2200-2259",0,0,0,0,726,701,-25,0,0,-2,"0700-0759",0,"",0,341,316,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,3,7,"1988-01-03","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2246,1,1,0,0,"2200-2259",0,0,0,0,726,836,70,70,1,4,"0700-0759",0,"",0,341,410,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,4,1,"1988-01-04","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2243,-2,0,0,-1,"2200-2259",0,0,0,0,726,715,-11,0,0,-1,"0700-0759",0,"",0,341,332,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,5,2,"1988-01-05","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2246,1,1,0,0,"2200-2259",0,0,0,0,726,703,-23,0,0,-2,"0700-0759",0,"",0,341,317,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,4,79,79,1,5,"2200-2259",0,0,0,0,726,805,39,39,1,2,"0700-0759",0,"",0,341,301,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,8,5,"1988-01-08","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,29,104,104,1,6,"2200-2259",0,0,0,0,726,828,62,62,1,4,"0700-0759",0,"",0,341,299,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,8,5,"1988-01-08","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2245,0,0,0,0,"2200-2259",0,0,0,0,726,653,-33,0,0,-2,"0700-0759",0,"",0,341,308,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,9,6,"1988-01-09","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2249,4,4,0,0,"2200-2259",0,0,0,0,726,707,-19,0,0,-2,"0700-0759",0,"",0,341,318,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,11,1,"1988-01-11","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2244,-1,0,0,-1,"2200-2259",0,0,0,0,726,713,-13,0,0,-1,"0700-0759",0,"",0,341,329,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,12,2,"1988-01-12","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2254,9,9,0,0,"2200-2259",0,0,0,0,726,703,-23,0,0,-2,"0700-0759",0,"",0,341,309,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,13,3,"1988-01-13","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2243,-2,0,0,-1,"2200-2259",0,0,0,0,726,709,-17,0,0,-2,"0700-0759",0,"",0,341,326,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,14,4,"1988-01-14","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2249,4,4,0,0,"2200-2259",0,0,0,0,726,712,-14,0,0,-1,"0700-0759",0,"",0,341,323,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,15,5,"1988-01-15","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2248,3,3,0,0,"2200-2259",0,0,0,0,726,706,-20,0,0,-2,"0700-0759",0,"",0,341,318,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,16,6,"1988-01-16","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2245,0,0,0,0,"2200-2259",0,0,0,0,726,705,-21,0,0,-2,"0700-0759",0,"",0,341,320,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,17,7,"1988-01-17","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2246,1,1,0,0,"2200-2259",0,0,0,0,726,711,-15,0,0,-1,"0700-0759",0,"",0,341,325,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,18,1,"1988-01-18","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2307,22,22,1,1,"2200-2259",0,0,0,0,726,726,0,0,0,0,"0700-0759",0,"",0,341,319,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,19,2,"1988-01-19","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2244,-1,0,0,-1,"2200-2259",0,0,0,0,726,713,-13,0,0,-1,"0700-0759",0,"",0,341,329,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,20,3,"1988-01-20","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2245,0,0,0,0,"2200-2259",0,0,0,0,726,706,-20,0,0,-2,"0700-0759",0,"",0,341,321,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,21,4,"1988-01-21","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2245,0,0,0,0,"2200-2259",0,0,0,0,726,728,2,2,0,0,"0700-0759",0,"",0,341,343,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,22,5,"1988-01-22","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2246,1,1,0,0,"2200-2259",0,0,0,0,726,710,-16,0,0,-2,"0700-0759",0,"",0,341,324,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,23,6,"1988-01-23","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2245,0,0,0,0,"2200-2259",0,0,0,0,726,701,-25,0,0,-2,"0700-0759",0,"",0,341,316,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2243,-2,0,0,-1,"2200-2259",0,0,0,0,726,703,-23,0,0,-2,"0700-0759",0,"",0,341,320,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,25,1,"1988-01-25","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2243,-2,0,0,-1,"2200-2259",0,0,0,0,726,710,-16,0,0,-2,"0700-0759",0,"",0,341,327,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,26,2,"1988-01-26","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2244,-1,0,0,-1,"2200-2259",0,0,0,0,726,702,-24,0,0,-2,"0700-0759",0,"",0,341,318,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,27,3,"1988-01-27","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2245,0,0,0,0,"2200-2259",0,0,0,0,726,701,-25,0,0,-2,"0700-0759",0,"",0,341,316,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,28,4,"1988-01-28","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2315,30,30,1,2,"2200-2259",0,0,0,0,726,721,-5,0,0,-1,"0700-0759",0,"",0,341,306,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,29,5,"1988-01-29","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2247,2,2,0,0,"2200-2259",0,0,0,0,726,653,-33,0,0,-2,"0700-0759",0,"",0,341,306,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,30,6,"1988-01-30","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,2244,-1,0,0,-1,"2200-2259",0,0,0,0,726,657,-29,0,0,-2,"0700-0759",0,"",0,341,313,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,31,7,"1988-01-31","AA",19805,"AA","","136",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,10721,1072101,30721,"BOS","Boston, MA","MA","25","Massachusetts",13,2245,0,0,0,0,0,"2200-2259",0,0,0,0,721,0,0,0,0,0,"0700-0759",1,"",0,336,0,0,1,2611,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,2,6,"1988-01-02","AA",19805,"AA","","136",14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2100,2058,-2,0,0,-1,"2100-2159",0,0,0,0,2145,2139,-6,0,0,-1,"2100-2159",0,"",0,45,41,0,1,109,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,3,7,"1988-01-03","AA",19805,"AA","","136",14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2100,2102,2,2,0,0,"2100-2159",0,0,0,0,2145,2145,0,0,0,0,"2100-2159",0,"",0,45,43,0,1,109,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,4,1,"1988-01-04","AA",19805,"AA","","136",14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2100,2101,1,1,0,0,"2100-2159",0,0,0,0,2145,2156,11,11,0,0,"2100-2159",0,"",0,45,55,0,1,109,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,5,2,"1988-01-05","AA",19805,"AA","","136",14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2100,2108,8,8,0,0,"2100-2159",0,0,0,0,2145,2156,11,11,0,0,"2100-2159",0,"",0,45,48,0,1,109,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,6,3,"1988-01-06","AA",19805,"AA","","136",14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2100,2240,100,100,1,6,"2100-2159",0,0,0,0,2145,2320,95,95,1,6,"2100-2159",0,"",0,45,40,0,1,109,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","136",14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2100,2318,138,138,1,9,"2100-2159",0,0,0,0,2145,2358,133,133,1,8,"2100-2159",0,"",0,45,40,0,1,109,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,8,5,"1988-01-08","AA",19805,"AA","","136",14679,1467901,33570,"SAN","San Diego, CA","CA","06","California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2100,2100,0,0,0,0,"2100-2159",0,0,0,0,2145,2147,2,2,0,0,"2100-2159",0,"",0,45,47,0,1,109,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
